28/06/2024;0:00:04.442;00002;94,5;86,3;-13,9;0,33;24,3;123,1;1;16,7;51;1;3830,0;0,074;-9,99;17,2
28/06/2024;0:00:16.867;00003;99,0;93,7;-13,62;1,28;18,9;151,1;1;22,7;15;1;3694,0;0,048;-9,99;17,8
28/06/2024;0:00:53.054;00005;216,0;107,6;-58,56;5,87;61,0;231,6;1;37,1;23;1;2023,0;0,04;-9,99;12,9
28/06/2024;0:01:46.274;00009;99,0;89,8;2,76;0,26;25,1;103,2;1;17,5;52;1;8024,0;0,07;-9,99;23,9
28/06/2024;0:01:53.232;0000B;142,5;82,6;-14,83;0,74;55,1;11,7;1;17,2;53;1;2952,0;0,092;-9,99;14,0
28/06/2024;0:02:01.758;0000D;109,5;84,8;0,84;0,9;39,5;65,7;1;18,2;53;1;4256,0;0,044;-9,99;19,3
28/06/2024;0:04:32.363;0000H;199,5;80,5;-26,46;1,16;67,0;190,8;1;24,8;13;1;1847,0;0,192;-9,99;10,0
28/06/2024;0:05:18.966;0000L;126,0;83,0;-17,8;3,53;49,2;42,2;1;17,6;25;1;1382,0;0,181;-9,99;9,1
28/06/2024;0:05:28.672;0000M;115,5;88,3;-3,99;1,77;40,5;49,5;1;23,3;45;1;1910,0;0,085;-9,99;12,8
28/06/2024;0:05:41.008;0000P;201,0;78,7;-41,61;0,42;67,8;186,0;1;22,6;25;1;3864,0;0,156;-9,99;16,4
28/06/2024;0:05:50.789;0000S;153,0;85,8;-11,07;1,98;56,5;7,9;1;30,4;54;1;1988,0;0,155;-9,99;11,3
28/06/2024;0:06:06.421;0000T;151,5;87,5;2,98;1,08;55,3;148,5;1;14,3;13;1;2718,0;0,124;-9,99;14,2
28/06/2024;0:06:15.466;0000U;133,5;85,0;14,64;2,75;50,9;119,6;1;17,8;54;1;1835,0;0,104;-9,99;10,1
28/06/2024;0:07:00.539;0000W;214,5;200,2;-27,71;10,2;21,4;295,5;1;28,6;25;1;924,0;0,043;-9,99;6,5
28/06/2024;0:07:15.483;0000X;124,5;85,4;-1,25;3,56;47,1;196,8;1;29,0;51;1;1702,0;0,09;-9,99;10,5
28/06/2024;0:07:25.888;0000Y;102,0;95,5;-42,12;0,27;20,7;196,6;1;16,1;52;1;10614,0;0,036;-9,99;26,1
28/06/2024;0:07:35.776;00011;154,5;99,8;38,96;10,65;50,3;41,7;1;39,8;23;1;1171,0;0,023;-9,99;8,9
28/06/2024;0:08:11.802;00014;96,0;55,5;7,05;7,23;55,0;282,3;1;32,9;14;1;1181,0;0,128;-9,99;11,4
28/06/2024;0:08:44.282;00015;175,5;91,2;27,71;1,06;59,4;350,7;1;22,0;45;1;3416,0;0,063;-9,99;15,5
28/06/2024;0:09:08.160;00018;253,5;80,1;7,23;0,91;72,7;197,7;1;19,0;25;1;1798,0;0,062;-9,99;7,1
28/06/2024;0:09:28.834;0001A;109,5;88,0;-3,1;3,57;36,8;199,0;1;29,6;24;1;1491,0;0,127;-9,99;9,4
28/06/2024;0:09:47.947;0001C;168,0;77,4;17,7;2,76;63,2;263,5;1;25,5;35;1;1606,0;0,157;-9,99;11,1
28/06/2024;0:09:58.670;0001E;325,5;73,5;41,32;2,91;78,4;170,6;1;31,8;23;1;1140,0;0,126;-9,99;6,1
28/06/2024;0:10:12.342;0001F;105,0;86,9;6,39;0,25;34,4;168,4;1;14,4;52;1;5596,0;0,102;-9,99;20,2
28/06/2024;0:11:17.138;0001K;309,0;94,1;11,23;4,04;73,6;253,1;1;15,9;53;1;1166,0;0,073;-9,99;8,1
28/06/2024;0:11:27.422;0001M;157,5;87,4;-10,04;0,04;56,9;171,8;1;12,3;25;1;7640,0;0,281;-9,99;23,0
28/06/2024;0:11:27.349;0001N;160,5;90,4;-9,86;2,24;56,3;172,1;1;22,3;42;1;1325,0;0,283;-9,99;7,3
28/06/2024;0:11:27.429;0001O;148,5;83,5;-9,84;1,63;56,3;171,9;1;20,9;24;1;1243,0;0,284;-9,99;7,0
28/06/2024;0:11:37.088;0001P;130,5;84,3;-1,24;1,34;50,2;238,2;1;23,2;25;1;2760,0;0,092;-9,99;14,4
28/06/2024;0:12:24.190;0001Q;129,0;87,8;24,37;3,21;47,5;142,1;1;16,0;45;1;1825,0;0,089;-9,99;10,5
28/06/2024;0:12:41.272;0001R;366,0;98,2;-2,5;1,06;76,0;165,5;2;32,7;13;1;3992,0;0,088;-9,99;19,3
28/06/2024;0:12:41.272;0001R;126,0;89,7;-2,5;1,06;45,0;227,1;2;26,4;15;1;3992,0;0,088;-9,99;19,3
28/06/2024;0:12:56.995;0001T;111,0;98,7;38,54;0,33;27,5;84,0;1;15,2;15;1;8786,0;0,036;-9,99;25,2
28/06/2024;0:12:57.050;0001U;129,0;93,0;57,32;3,01;44,2;27,4;1;31,7;32;1;2743,0;0,045;-9,99;15,2
28/06/2024;0:13:34.746;0001W;120,0;73,7;37,11;4,98;52,5;233,6;1;28,3;25;1;1759,0;0,047;-9,99;10,9
28/06/2024;0:13:45.378;0001X;156,0;84,4;13,63;0,53;57,9;109,5;1;19,6;25;1;4406,0;0,14;-9,99;17,8
28/06/2024;0:13:52.232;0001Z;141,0;85,0;-0,15;5,01;53,5;83,4;1;34,9;25;1;1705,0;0,034;-9,99;12,6
28/06/2024;0:14:11.602;00020;133,5;82,4;-2,42;1,14;52,4;167,2;1;20,6;42;1;1816,0;0,172;-9,99;9,7
28/06/2024;0:14:22.333;00023;123,0;84,5;22,74;1,0;47,0;120,9;1;20,3;15;1;4734,0;0,061;-9,99;19,3
28/06/2024;0:14:41.925;00024;159,0;89,9;-26,79;1,28;56,1;138,5;1;15,5;25;1;3748,0;0,048;-9,99;19,0
28/06/2024;0:15:11.448;00026;126,0;89,7;8,29;0,38;45,0;211,3;1;19,3;52;1;5283,0;0,093;-9,99;19,7
28/06/2024;0:15:39.800;0002B;156,0;88,2;13,31;7,56;56,1;227,9;1;36,4;24;1;774,0;0,278;-9,99;4,9
28/06/2024;0:15:51.757;0002D;147,0;85,5;-13,33;0,23;55,0;25,1;1;10,0;25;1;6242,0;0,13;29,15;20,5
28/06/2024;0:15:57.466;0002G;195,0;87,6;25,88;2,88;64,1;78,8;1;20,4;31;1;2101,0;0,048;-9,99;13,2
28/06/2024;0:16:11.056;0002H;115,5;97,7;-35,87;0,55;32,6;154,9;1;15,0;15;1;4100,0;0,082;-9,99;15,9
28/06/2024;0:16:55.530;0002I;169,5;80,6;7,56;1,07;62,3;357,0;1;18,4;45;1;2370,0;0,124;-9,99;13,1
