20/12/2024;0:00:09.531;00001;100,5;98,3;-10,08;0,59;12,0;191,2;2;31,1;13;1;2452,0;0,091;-9,99;15,1
20/12/2024;0:00:09.531;00001;100,5;89,6;-10,08;0,59;27,2;117,6;2;21,3;52;1;2452,0;0,091;-9,99;15,1
20/12/2024;0:00:10.666;00002;157,5;92,2;29,82;0,03;54,7;54,9;1;15,8;51;1;10721,0;0,088;55,32;26,9
20/12/2024;0:00:10.664;00003;163,5;95,0;31,33;1,56;55,1;55,0;1;21,2;15;1;1596,0;0,077;-9,99;10,9
20/12/2024;0:00:10.666;00004;151,5;88,2;29,75;1,5;54,9;54,9;1;22,1;15;1;1610,0;0,081;-9,99;11,5
20/12/2024;0:00:16.640;00006;334,5;79,2;-15,11;0,8;77,8;10,9;1;34,3;54;1;2215,0;0,043;-9,99;14,2
20/12/2024;0:00:16.640;00007;334,5;79,2;-15,12;0,8;77,8;10,9;1;34,3;54;1;2214,0;0,043;-9,99;14,5
20/12/2024;0:00:20.694;00008;102,0;85,3;19,66;4,04;33,5;86,7;1;29,9;14;1;661,0;0,293;-9,99;2,5
20/12/2024;0:00:20.694;00009;102,0;85,3;19,66;4,04;33,5;86,7;1;29,9;14;1;661,0;0,293;-9,99;3,0
20/12/2024;0:00:22.272;0000A;187,5;90,9;-93,76;0,05;61,7;168,7;1;23,4;53;1;8921,0;0,076;34,12;26,0
20/12/2024;0:00:25.346;0000C;171,0;84,2;65,43;0,62;61,1;154,5;1;16,3;25;1;2604,0;0,048;-9,99;16,0
20/12/2024;0:00:45.552;0000E;139,5;80,3;-18,86;1,41;55,4;108,8;1;17,2;15;1;1492,0;0,076;-9,99;11,2
20/12/2024;0:00:45.549;0000F;145,5;85,0;-18,73;1,66;54,8;108,8;1;15,7;41;1;1422,0;0,075;-9,99;10,7
20/12/2024;0:00:47.326;0000G;103,5;92,3;-14,43;0,31;27,1;103,5;1;17,2;52;1;4760,0;0,071;-9,99;20,5
20/12/2024;0:01:12.672;0000O;112,5;94,6;-53,3;1,41;33,0;182,5;1;20,0;52;1;2059,0;0,05;-9,99;13,3
20/12/2024;0:01:17.368;0000Q;126,0;82,1;40,37;1,59;49,8;146,9;1;22,7;45;1;1395,0;0,091;-9,99;9,9
20/12/2024;0:01:22.307;0000R;102,0;76,0;-1,2;3,87;42,1;73,8;1;29,7;13;1;1009,0;0,134;-9,99;8,3
20/12/2024;0:01:24.184;0000S;118,5;86,7;32,97;1,2;43,3;104,9;1;14,9;52;1;1583,0;0,076;-9,99;10,7
20/12/2024;0:01:35.552;0000T;184,5;88,9;-8,36;1,85;61,9;111,1;1;18,9;41;1;1324,0;0,068;-9,99;9,8
20/12/2024;0:01:35.552;0000U;184,5;88,9;-8,36;1,85;61,9;111,1;1;18,9;14;1;1325,0;0,068;-9,99;9,8
20/12/2024;0:01:53.922;0000W;162,0;91,8;-85,23;0,71;56,1;173,1;1;16,8;35;1;3049,0;0,041;-9,99;15,8
20/12/2024;0:01:55.808;0000Y;108,0;93,3;-48,07;0,88;30,4;172,7;1;17,9;25;1;3194,0;0,058;-9,99;17,3
20/12/2024;0:02:23.341;00010;121,5;83,2;30,56;3,98;47,2;106,6;1;27,7;42;1;724,0;0,191;-9,99;5,9
20/12/2024;0:02:23.341;00011;121,5;83,2;30,56;3,98;47,2;106,6;1;27,7;42;1;722,0;0,191;-9,99;5,4
20/12/2024;0:02:23.598;00012;108,0;80,0;1,07;4,98;42,5;317,1;1;32,7;35;1;796,0;0,111;-9,99;6,5
20/12/2024;0:02:24.987;00013;105,0;103,2;4,9;2,19;10,7;149,3;2;38,2;23;1;673,0;0,044;-9,99;5,5
20/12/2024;0:02:24.987;00013;105,0;86,9;4,9;2,19;34,4;107,2;2;31,5;15;1;673,0;0,044;-9,99;5,5
20/12/2024;0:02:31.968;00017;253,5;73,8;10,48;0,82;74,2;132,5;1;26,0;25;1;1870,0;0,026;-9,99;13,0
20/12/2024;0:02:43.162;0001A;114,0;86,1;44,21;0,48;41,3;132,2;1;16,6;25;1;2439,0;0,072;-9,99;15,0
20/12/2024;0:03:08.320;0001D;133,5;94,4;26,15;0,1;45,4;76,4;1;20,5;25;1;8443,0;0,051;42,68;25,0
20/12/2024;0:03:14.968;0001E;114,0;74,4;26,11;2,66;49,7;230,9;2;25,6;23;1;1048,0;0,147;-9,99;7,4
20/12/2024;0:03:14.968;0001E;114,0;86,6;26,11;2,66;40,9;95,0;2;21,5;54;1;1048,0;0,147;-9,99;7,4
20/12/2024;0:03:18.966;0001G;286,5;97,7;2,83;4,63;71,3;298,4;1;36,0;51;1;1010,0;0,066;-9,99;8,5
20/12/2024;0:03:54.598;0001H;148,5;106,6;9,48;4,26;44,6;357,5;2;36,3;32;1;1176,0;0,048;-9,99;8,8
20/12/2024;0:03:54.598;0001H;148,5;88,6;9,48;4,26;53,9;30,9;2;33,7;14;1;1176,0;0,048;-9,99;8,8
20/12/2024;0:04:06.450;0001I;111,0;90,8;-4,82;0,62;35,4;76,3;1;16,6;15;1;3497,0;0,107;-9,99;17,3
20/12/2024;0:04:07.550;0001L;271,5;95,2;-99,11;0,08;70,6;51,0;1;14,4;45;1;8242,0;0,033;4,47;25,3
20/12/2024;0:04:18.840;0001M;96,0;87,8;28,75;0,13;24,0;141,8;1;17,6;15;1;5576,0;0,166;-9,99;22,0
20/12/2024;0:04:18.845;0001O;93,0;85,3;29,93;4,78;23,6;141,7;1;31,9;24;1;901,0;0,178;-9,99;7,4
20/12/2024;0:04:22.202;0001P;169,5;80,4;27,89;5,75;62,4;133,4;1;36,6;24;1;820,0;0,038;-9,99;2,6
20/12/2024;0:04:23.858;0001Q;111,0;85,1;-34,02;4,73;40,3;279,7;1;34,7;24;1;769,0;0,491;-9,99;4,5
20/12/2024;0:04:43.398;0001S;208,5;80,6;-1,29;3,31;68,1;258,1;1;16,6;45;1;909,0;0,187;-9,99;6,3
20/12/2024;0:04:45.208;0001U;145,5;83,3;14,95;0,04;55,6;171,5;1;16,4;15;1;7577,0;0,105;-9,99;22,7
20/12/2024;0:05:02.378;0001X;141,0;92,7;37,18;4,44;49,4;272,6;1;31,9;31;1;1223,0;0,079;-9,99;8,7
20/12/2024;0:05:04.144;0001Y;198,0;95,0;36,18;1,01;62,1;226,0;1;23,7;45;1;982,0;0,563;-9,99;7,1
20/12/2024;0:05:04.651;00020;129,0;86,8;-12,05;1,51;48,2;74,6;1;28,4;25;1;1358,0;0,122;-9,99;11,0
20/12/2024;0:05:06.192;00021;276,0;74,8;-35,4;4,72;75,5;135,3;1;36,6;14;1;992,0;0,143;-9,99;8,4
20/12/2024;0:05:12.454;00022;159,0;89,0;7,96;0,89;56,5;61,3;1;20,7;52;1;2223,0;0,069;-9,99;14,4
20/12/2024;0:05:18.818;00025;139,5;85,3;31,36;2,03;52,8;121,7;1;19,9;35;1;1325,0;0,058;-9,99;9,7
20/12/2024;0:05:22.851;00027;120,0;84,4;44,35;3,36;45,7;109,1;1;23,8;42;1;624,0;0,478;-9,99;3,2
20/12/2024;0:05:23.066;00028;96,0;85,6;15,86;0,18;27,1;192,0;1;15,7;52;1;2432,0;0,373;-9,99;14,9
20/12/2024;0:05:25.237;00029;150,0;148,1;27,92;5,02;9,1;12,0;1;30,9;42;1;782,0;0,214;-9,99;7,9
20/12/2024;0:05:27.528;0002A;192,0;75,4;1,29;3,41;67,7;158,6;1;35,4;25;1;992,0;0,11;-9,99;7,6
20/12/2024;0:05:34.082;0002C;94,5;88,3;-14,91;3,8;21,0;355,5;1;25,5;35;1;967,0;0,163;-9,99;5,9
20/12/2024;0:05:34.739;0002D;102,0;98,5;25,57;0,66;15,1;27,2;1;12,8;25;1;4427,0;0,026;-9,99;18,0
20/12/2024;0:05:41.107;0002E;157,5;91,4;15,0;5,63;55,1;52,9;1;34,9;24;1;1082,0;0,07;-9,99;7,7
20/12/2024;0:05:49.331;0002F;195,0;82,1;17,67;3,98;65,9;155,9;1;26,7;24;1;1254,0;0,054;-9,99;8,4
20/12/2024;0:05:58.502;0002H;132,0;86,2;-2,66;1,11;49,7;132,2;1;22,8;52;1;973,0;0,22;-9,99;6,3
20/12/2024;0:05:58.778;0002I;105,0;85,0;32,65;0,88;36,3;165,6;1;18,4;25;1;1647,0;0,185;-9,99;10,8
20/12/2024;0:05:58.502;0002J;132,0;86,3;-2,57;1,07;49,6;132,2;1;22,5;52;1;987,0;0,22;-9,99;6,0
20/12/2024;0:06:08.432;0002K;112,5;92,5;16,13;0,15;35,0;12,1;1;8,5;15;1;7507,0;0,062;20,18;24,0
20/12/2024;0:06:35.877;0002P;115,5;88,4;-15,51;3,94;40,4;140,6;1;34,2;53;1;810,0;0,209;-9,99;5,8
20/12/2024;0:06:38.338;0002R;141,0;90,5;-17,42;5,61;50,6;160,8;1;35,3;51;1;1104,0;0,059;-9,99;6,9
20/12/2024;0:06:40.082;0002S;93,0;85,7;-11,28;0,21;23,1;31,0;1;11,2;52;1;3700,0;0,248;28,01;18,3
