26/06/2024;7:32:00.224;00000;210,0;93,0;45,23;6,6;64,5;220,7;1;30,5;25;1;1658,0;0,022;-9,99;11,2
26/06/2024;7:32:03.229;00001;183,0;87,7;-47,24;1,85;62,1;355,3;1;14,3;45;1;2237,0;0,03;-9,99;12,6
26/06/2024;7:32:11.507;00003;187,5;86,7;-50,87;1,43;63,2;295,2;1;14,9;23;1;1286,0;0,104;-9,99;10,7
26/06/2024;7:32:22.894;00004;165,0;80,7;-5,99;2,4;61,4;301,0;1;18,1;35;1;1605,0;0,152;-9,99;10,3
26/06/2024;7:32:24.197;00005;76,5;71,2;-15,62;0,25;21,6;265,3;2;24,9;53;1;2066,0;0,287;-9,99;15,5
26/06/2024;7:32:24.197;00005;316,5;95,7;-15,62;0,25;73,8;65,9;2;20,0;15;1;2066,0;0,287;-9,99;15,5
26/06/2024;7:32:26.522;00006;298,5;76,3;9,99;2,53;76,5;186,7;1;20,3;13;1;1495,0;0,041;-9,99;9,1
26/06/2024;7:32:41.686;00008;138,0;83,3;18,9;6,06;53,3;354,8;2;30,1;31;1;1223,0;0,064;-9,99;7,6
26/06/2024;7:32:41.686;00008;378,0;117,3;18,9;6,06;73,5;327,3;2;32,1;15;1;1223,0;0,064;-9,99;7,6
26/06/2024;7:32:48.398;00009;169,5;95,3;-69,21;5,8;56,4;12,5;1;34,1;25;1;1228,0;0,048;-9,99;7,8
26/06/2024;7:32:52.498;0000A;103,5;80,9;-28,45;6,49;38,9;316,9;1;39,5;24;1;799,0;0,208;-9,99;7,7
26/06/2024;7:33:03.824;0000B;297,0;75,4;-29,91;2,76;76,6;277,0;1;21,2;23;1;851,0;0,038;-9,99;6,0
26/06/2024;7:33:04.830;0000C;297,0;76,2;-26,95;1,82;76,4;277,1;1;13,3;23;1;869,0;0,041;-9,99;3,7
26/06/2024;7:33:04.082;0000D;175,5;79,5;0,68;2,09;63,8;303,4;1;8,5;53;1;1412,0;0,08;-9,99;8,6
26/06/2024;7:33:05.568;0000F;153,0;85,9;27,7;3,35;56,4;120,5;1;13,0;42;1;2288,0;0,031;-9,99;12,9
26/06/2024;7:33:16.738;0000G;138,0;84,4;9,33;0,45;52,8;235,0;1;21,1;25;1;3692,0;0,061;-9,99;18,3
26/06/2024;7:33:21.448;0000H;141,0;86,1;8,12;2,56;52,9;234,3;1;31,7;25;1;2165,0;0,046;-9,99;13,6
26/06/2024;7:33:25.899;0000J;282,0;88,3;-21,75;5,09;73,0;229,5;1;30,5;42;1;983,0;0,177;-9,99;7,6
26/06/2024;7:33:26.878;0000K;361,5;90,1;17,46;0,18;77,1;153,0;1;18,2;32;1;4817,0;0,059;-9,99;20,1
26/06/2024;7:33:35.018;0000P;117,0;90,4;55,61;0,04;39,7;212,0;1;11,7;25;1;15264,0;0,068;50,45;28,5
26/06/2024;7:33:35.011;0000Q;123,0;94,9;55,72;1,22;39,8;212,4;1;14,5;24;1;2375,0;0,07;-9,99;12,5
26/06/2024;7:33:35.691;0000R;294,0;68,3;-54,36;2,9;77,8;192,6;2;27,7;31;1;1187,0;0,105;-9,99;8,5
