27/01/2024;3:03:42.482;00000;162,0;85,6;17,02;1,17;58,7;160,0;1;20,0;23;1;2478,0;0,057;-9,99;13,1
27/01/2024;3:03:42.482;00001;162,0;85,6;17,03;1,17;58,7;160,0;1;20,0;32;1;2477,0;0,058;-9,99;12,8
27/01/2024;3:04:07.122;00004;126,0;82,6;31,5;10,96;49,5;191,7;2;30,2;14;1;960,0;0,01;-9,99;6,0
27/01/2024;3:04:07.122;00004;366,0;113,1;31,5;10,96;73,6;252,6;2;29,1;13;1;960,0;0,01;-9,99;6,0
27/01/2024;3:04:09.235;00006;184,5;105,2;36,87;6,48;55,9;187,6;1;33,5;15;1;1022,0;0,139;-9,99;6,2
27/01/2024;3:04:13.112;00007;99,0;84,9;6,64;0,28;31,2;227,2;1;14,5;51;1;4493,0;0,394;-9,99;17,6
27/01/2024;3:04:13.114;00008;108,0;99,4;8,46;11,18;23,3;75,9;1;39,9;35;1;780,0;0,197;-9,99;3,9
27/01/2024;3:04:14.728;00009;160,5;82,0;25,5;0,27;59,9;189,9;1;18,3;25;1;8860,0;0,129;-9,99;23,3
27/01/2024;3:04:22.389;0000D;130,5;96,9;-42,23;2,66;42,5;227,3;1;23,7;25;1;4609,0;0,034;-9,99;17,9
27/01/2024;3:04:22.723;0000E;111,0;85,2;-24,61;0,55;40,2;8,9;1;7,2;52;1;2082,0;0,349;-9,99;10,6
27/01/2024;3:04:28.496;0000G;147,0;93,5;-23,32;0,44;51,0;264,4;1;14,2;15;1;6425,0;0,04;44,62;20,9
27/01/2024;3:04:42.914;0000J;127,5;79,3;-9,68;12,18;52,0;156,3;1;37,1;24;1;961,0;0,038;-9,99;5,0
27/01/2024;3:04:46.240;0000L;193,5;95,7;62,26;1,2;61,1;48,1;1;10,6;25;1;4094,0;0,054;-9,99;17,6
27/01/2024;3:04:48.402;0000M;210,0;82,7;13,75;7,65;67,7;222,4;1;30,0;15;1;1423,0;0,166;-9,99;8,9
27/01/2024;3:04:59.517;0000N;54,0;32,2;-18,32;3,95;53,6;40,9;1;34,8;35;1;1598,0;0,091;-9,99;8,7
27/01/2024;3:05:17.923;0000Q;180,0;87,6;12,15;0,51;61,6;205,1;1;11,9;25;1;5158,0;0,077;-9,99;18,3
27/01/2024;3:05:19.741;0000S;219,0;81,8;26,62;0,48;69,0;179,7;1;25,3;51;1;3763,0;0,029;-9,99;16,6
27/01/2024;3:05:28.267;0000T;132,0;84,6;20,06;0,07;50,6;172,1;3;35,0;54;1;9801,0;0,101;41,4;23,9
27/01/2024;3:05:28.267;0000T;132,0;91,9;20,06;0,07;46,3;244,8;3;16,8;25;1;9801,0;0,101;41,4;23,9
27/01/2024;3:05:28.267;0000T;372,0;108,0;20,06;0,07;74,7;110,3;3;26,6;14;1;9801,0;0,101;41,4;23,9
27/01/2024;3:05:30.547;0000U;276,0;84,9;-10,89;2,7;73,3;201,5;1;28,0;15;1;1155,0;0,054;-9,99;7,4
27/01/2024;3:05:58.328;0000Y;138,0;92,2;-26,18;1,88;48,5;166,8;1;18,9;25;1;4799,0;0,028;-9,99;18,3
27/01/2024;3:06:01.221;00011;163,5;84,6;4,64;3,98;59,5;128,7;1;20,9;31;1;1584,0;0,127;-9,99;8,6
27/01/2024;3:06:03.406;00012;117,0;87,0;-0,03;0,7;42,3;209,9;1;15,7;25;1;2862,0;0,128;-9,99;13,3
27/01/2024;3:06:07.784;00015;163,5;84,3;-8,53;2,19;59,6;222,3;1;23,9;35;1;2605,0;0,139;-9,99;13,4
27/01/2024;3:06:12.171;00017;199,5;97,8;-41,68;3,09;61,4;230,8;2;30,6;53;1;3365,0;0,032;-9,99;16,0
27/01/2024;3:06:12.171;00017;679,5;110,5;-41,68;3,09;83,6;6,3;2;36,2;25;1;3365,0;0,032;-9,99;16,0
27/01/2024;3:06:18.789;00019;271,5;139,8;-21,27;6,12;60,0;184,9;1;39,8;24;1;1699,0;0,129;-9,99;10,4
