2024-06-23 00:01:23.472;00001;120,0;79,0;-25,96;14,72;49,2;44,4;1;36,1;53;1;2101,0;0,139;-9,99;11,7
2024-06-23 00:02:17.872;00002;99,0;87,7;14,06;0,74;27,9;193,9;1;17,6;52;1;12184,0;0,064;-9,99;21,8
2024-06-23 00:05:07.050;00006;118,5;80,6;-2,6;4,31;47,6;147,6;1;22,8;13;1;3364,0;0,111;-9,99;13,0
2024-06-23 00:05:08.880;00007;159,0;99,3;6,91;1,52;51,9;41,9;1;7,5;15;1;6767,0;0,041;-9,99;17,9
2024-06-23 00:05:40.797;0000A;181,5;87,1;25,4;4,75;62,1;72,9;1;34,9;13;1;4273,0;0,105;-9,99;14,7
2024-06-23 00:07:08.742;0000E;292,5;82,8;16,93;0,28;74,8;145,8;1;19,4;14;1;5740,0;0,113;-9,99;17,4
2024-06-23 00:07:14.658;0000H;139,5;96,4;-46,52;0,45;46,8;107,3;1;16,5;15;1;9791,0;0,042;35,13;20,9
2024-06-23 00:09:14.610;0000N;105,0;92,4;11,37;1,24;28,6;125,7;1;19,5;25;1;12128,0;0,038;-9,99;23,1
2024-06-23 00:11:04.810;0000T;91,5;88,3;22,46;0,08;15,2;216,3;2;28,0;14;1;26316,0;0,112;27,23;27,7
2024-06-23 00:11:04.810;0000T;91,5;85,3;22,46;0,08;21,3;127,1;2;19,9;25;1;26316,0;0,112;27,23;27,7
2024-06-23 00:11:04.813;0000U;94,5;91,1;22,75;4,09;15,5;216,8;2;37,0;45;1;3629,0;0,142;-9,99;11,3
2024-06-23 00:11:04.813;0000U;94,5;88,2;22,75;4,09;21,2;127,8;2;39,0;25;1;3629,0;0,142;-9,99;11,3
2024-06-23 00:11:39.082;0000V;106,5;90,1;13,67;0,03;32,5;155,9;1;14,1;15;1;31996,0;0,25;-9,99;28,3
2024-06-23 00:11:39.064;0000W;97,5;82,2;13,56;1,12;32,7;155,9;1;22,4;15;1;4957,0;0,248;-9,99;13,4
