18/01/2024;0:00:29.910;00003;123,0;86,1;35,52;2,24;45,9;127,3;1;19,5;52;1;1060,0;0,151;-9,99;7,0
18/01/2024;0:00:44.126;00004;99,0;85,0;-17,76;2,79;31,1;292,0;2;26,1;13;1;890,0;0,301;-9,99;5,3
18/01/2024;0:00:44.126;00004;99,0;91,4;-17,76;2,79;22,8;133,2;2;28,0;35;1;890,0;0,301;-9,99;5,3
18/01/2024;0:00:55.301;00006;100,5;84,2;23,9;4,33;33,4;53,9;1;25,0;13;1;763,0;0,566;-9,99;8,3
18/01/2024;0:00:57.085;00007;169,5;85,9;9,14;1,04;60,2;166,2;1;22,1;52;1;2145,0;0,043;-9,99;12,8
18/01/2024;0:01:01.870;0000A;147,0;87,7;-4,03;9,72;53,9;121,6;1;33,0;45;1;681,0;0,005;-9,99;5,0
18/01/2024;0:01:05.878;0000C;117,0;85,8;7,87;1,72;43,2;150,5;1;16,1;42;1;1018,0;0,462;-9,99;6,3
18/01/2024;0:01:10.342;0000D;261,0;79,2;44,87;2,57;73,5;125,4;1;14,6;51;1;1020,0;0,226;-9,99;8,0
18/01/2024;0:01:11.506;0000E;99,0;92,3;-18,42;2,25;21,3;156,7;1;12,0;45;1;1926,0;0,062;-9,99;11,7
18/01/2024;0:01:16.206;0000G;97,5;81,6;5,97;1,89;33,4;159,1;1;21,9;31;1;1713,0;0,089;-9,99;9,4
18/01/2024;0:01:22.078;0000I;214,5;84,2;-2,6;0,17;67,8;105,5;1;19,3;25;1;2819,0;0,147;-9,99;13,8
18/01/2024;0:01:25.013;0000L;91,5;86,3;15,02;0,17;19,6;38,2;1;12,4;25;1;2672,0;0,505;-9,99;14,9
18/01/2024;0:01:30.877;0000N;106,5;88,6;-20,37;1,15;34,0;97,4;1;13,0;32;1;2792,0;0,095;-9,99;14,8
18/01/2024;0:01:41.093;0000P;109,5;83,7;-8,26;0,04;40,5;291,0;1;8,0;25;1;10007,0;0,272;-9,99;23,8
18/01/2024;0:01:41.098;0000Q;106,5;81,0;-8,73;1,12;40,8;291,2;1;11,9;53;1;1453,0;0,298;-9,99;8,6
18/01/2024;0:01:41.094;0000R;115,5;88,5;-8,32;0,99;40,3;290,9;1;12,8;13;1;1626,0;0,292;-9,99;10,9
18/01/2024;0:01:41.149;0000S;118,5;90,6;-8,28;1,1;40,5;291,0;1;12,4;13;1;1458,0;0,26;-9,99;9,7
18/01/2024;0:01:44.184;0000U;138,0;111,8;-19,32;3,55;36,2;242,5;2;37,4;23;1;2043,0;0,049;-9,99;12,2
18/01/2024;0:01:44.184;0000U;138,0;94,4;-19,32;3,55;47,3;78,2;2;29,3;23;1;2043,0;0,049;-9,99;12,2
18/01/2024;0:01:49.621;0000W;114,0;82,7;20,51;1,82;43,9;118,2;1;19,5;23;1;1199,0;0,269;-9,99;6,6
18/01/2024;0:01:58.421;0000X;114,0;88,4;-23,09;0,94;39,5;147,5;1;17,1;51;1;2789,0;0,121;-9,99;14,3
18/01/2024;0:02:11.270;0000Y;99,0;93,0;2,29;0,61;20,1;58,4;1;14,8;51;1;3864,0;0,052;-9,99;17,7
18/01/2024;0:02:11.830;0000Z;96,0;86,5;-20,4;1,6;25,8;240,9;1;16,1;35;1;834,0;0,536;-9,99;5,0
