2024-06-13 00:00:10.275;00001;118,5;85,8;-27,68;1,34;44,0;202,9;1;17,3;13;1;2778,0;0,065;-9,99;15,0
2024-06-13 00:00:24.659;00004;99,0;85,5;-13,02;5,86;30,5;280,7;2;33,0;35;1;1356,0;0,074;-9,99;11,3
2024-06-13 00:00:24.659;00004;99,0;88,7;-13,02;5,86;26,6;144,2;2;28,5;24;1;1356,0;0,074;-9,99;11,3
2024-06-13 00:00:34.032;00005;153,0;86,0;-20,72;1,91;56,3;222,8;1;22,0;45;1;876,0;0,291;-9,99;5,9
2024-06-13 00:01:09.942;00006;207,0;80,5;45,91;4,34;68,0;78,7;1;31,2;31;1;898,0;0,076;-9,99;7,5
2024-06-13 00:01:21.682;00007;96,0;88,4;18,74;5,15;23,1;84,4;1;24,2;23;1;1139,0;0,086;-9,99;16,6
2024-06-13 00:01:33.358;00008;267,0;104,8;52,14;0,16;68,0;45,6;1;5,1;35;1;4380,0;0,098;-9,99;21,2
2024-06-13 00:01:33.354;0000A;264,0;107,8;52,55;5,47;67,0;46,4;1;31,3;14;1;759,0;0,084;-9,99;6,3
2024-06-13 00:02:09.738;0000D;190,5;92,1;2,7;0,39;61,8;340,5;1;15,3;45;1;3672,0;0,081;-9,99;16,9
2024-06-13 00:02:13.130;0000E;133,5;75,3;10,52;0,66;56,2;143,7;1;13,8;31;1;3081,0;0,083;-9,99;15,1
2024-06-13 00:02:13.131;0000F;135,0;74,9;12,0;3,38;56,8;144,1;1;29,4;31;1;1419,0;0,092;-9,99;7,8
2024-06-13 00:02:19.640;0000H;111,0;92,6;-6,35;2,47;33,7;213,3;1;23,6;15;1;2210,0;0,046;-9,99;15,5
2024-06-13 00:02:41.688;0000K;109,5;92,6;-4,92;0,95;32,5;91,5;1;14,8;23;1;2616,0;0,063;-9,99;13,2
2024-06-13 00:02:41.690;0000L;112,5;95,2;-4,66;1,15;32,5;91,3;1;13,0;32;1;2692,0;0,071;-9,99;13,3
2024-06-13 00:02:41.690;0000M;103,5;87,6;-5,37;1,21;32,5;91,2;1;14,4;23;1;2608,0;0,07;-9,99;13,4
2024-06-13 00:03:21.597;0000R;123,0;92,5;-27,33;1,98;41,6;150,3;1;19,1;13;1;2247,0;0,048;-9,99;13,9
2024-06-13 00:04:38.210;0000X;114,0;83,8;-2,38;1,65;43,0;50,6;1;19,7;45;1;1170,0;0,267;-9,99;10,6
