06/02/2024;0:00:50.488;00001;106,5;84,5;-32,17;1,19;37,8;131,9;1;16,8;14;1;1359,0;0,243;-9,99;10,3
06/02/2024;0:01:06.466;00005;126,0;90,0;-16,8;0,05;44,8;138,6;1;10,5;15;1;13976,0;0,062;-9,99;28,0
06/02/2024;0:01:06.466;00006;120,0;84,8;-15,58;2,5;45,4;138,2;1;11,4;15;1;1944,0;0,053;-9,99;11,1
06/02/2024;0:01:16.107;00007;120,0;87,9;16,75;0,98;43,3;72,5;1;19,5;25;1;2045,0;0,081;-9,99;12,6
06/02/2024;0:01:38.718;00008;148,5;88,1;35,54;5,72;54,1;85,8;1;23,1;52;1;996,0;0,078;-9,99;7,7
06/02/2024;0:01:42.110;0000A;117,0;87,9;-49,8;0,15;41,6;189,0;1;12,9;25;1;6331,0;0,155;16,74;23,3
06/02/2024;0:01:42.107;0000B;111,0;81,6;-47,7;6,12;43,1;189,9;1;38,9;54;1;940,0;0,135;-9,99;6,3
06/02/2024;0:01:42.112;0000C;120,0;89,3;-47,56;6,43;42,3;190,2;1;33,6;54;1;948,0;0,155;-9,99;6,8
06/02/2024;0:01:50.198;0000F;105,0;89,4;-16,53;0,15;31,9;146,1;1;17,3;51;1;7115,0;0,121;33,79;23,8
06/02/2024;0:02:05.136;0000I;123,0;93,3;24,26;1,39;41,0;72,5;1;19,5;32;1;1253,0;0,086;-9,99;7,1
06/02/2024;0:02:25.195;0000L;109,5;90,7;-22,01;4,09;34,3;172,9;1;21,3;25;1;1048,0;0,096;-9,99;7,8
06/02/2024;0:02:28.163;0000N;159,0;93,8;10,93;2,13;54,4;188,5;2;34,0;15;1;1292,0;0,082;-9,99;9,9
06/02/2024;0:02:28.163;0000N;159,0;78,5;10,93;2,13;61,0;158,2;2;26,6;45;1;1292,0;0,082;-9,99;9,9
06/02/2024;0:02:31.461;0000O;193,5;89,4;-11,38;0,21;63,3;134,5;1;16,0;25;1;6120,0;0,053;-9,99;23,0
06/02/2024;0:02:32.085;0000S;147,0;81,7;-27,39;0,29;56,8;266,6;1;10,6;45;1;2800,0;0,233;-9,99;16,3
06/02/2024;0:02:37.749;0000U;106,5;96,1;24,39;2,42;25,8;62,1;1;13,7;32;1;2338,0;0,042;-9,99;12,9
06/02/2024;0:02:41.202;0000V;102,0;94,0;34,19;2,77;23,0;338,4;2;32,8;25;1;1429,0;0,094;-9,99;10,4
06/02/2024;0:02:41.202;0000V;102,0;90,4;34,19;2,77;27,8;40,3;2;28,2;14;1;1429,0;0,094;-9,99;10,4
06/02/2024;0:02:49.426;0000W;133,5;84,3;-16,94;0,26;51,3;115,8;1;14,8;51;1;4819,0;0,086;-9,99;19,4
06/02/2024;0:02:54.146;0000Z;145,5;91,4;17,08;1,06;51,6;104,0;1;18,3;51;1;3607,0;0,06;-9,99;18,6
