2024-07-06 00:00:05.621;00001;180,0;85,8;-6,94;3,66;62,2;48,2;1;28,7;13;1;866,0;0,083;-9,99;4,8
2024-07-06 00:00:17.606;00003;340,5;81,9;21,33;3,44;77,6;275,9;1;13,6;25;1;1162,0;0,036;-9,99;8,3
2024-07-06 00:01:06.030;00005;103,5;80,4;28,88;1,38;39,3;215,7;1;18,9;25;1;1306,0;0,148;-9,99;6,8
2024-07-06 00:01:16.093;00006;88,5;87,7;4,3;0,22;8,0;17,3;1;13,5;15;1;4835,0;0,088;12,82;18,8
2024-07-06 00:01:16.099;00007;90,0;89,1;5,91;3,2;8,1;19,5;1;28,4;25;1;1397,0;0,069;-9,99;8,4
2024-07-06 00:01:19.994;00008;90,0;70,8;20,8;3,23;38,4;230,0;1;36,3;14;1;884,0;0,135;-9,99;4,2
2024-07-06 00:01:29.506;00009;139,5;91,3;-60,44;2,06;49,6;126,0;1;14,1;15;1;2339,0;0,04;-9,99;12,7
2024-07-06 00:01:37.581;0000C;135,0;100,4;60,96;0,74;42,3;326,6;1;8,0;45;1;1770,0;0,115;-9,99;9,1
2024-07-06 00:01:37.747;0000D;133,5;99,0;61,39;2,28;42,5;327,9;1;16,3;32;1;1010,0;0,055;-9,99;6,7
2024-07-06 00:01:50.192;0000E;117,0;77,3;-27,51;0,7;49,1;225,8;1;23,7;25;1;1391,0;0,412;-9,99;9,6
2024-07-06 00:01:51.848;0000F;145,5;92,5;71,04;2,04;51,0;10,2;1;12,8;35;1;1746,0;0,066;-9,99;10,5
2024-07-06 00:02:06.086;0000G;87,0;83,1;8,68;0,03;17,4;235,9;1;14,4;25;1;10287,0;0,134;-9,99;23,5
2024-07-06 00:02:06.090;0000H;93,0;88,6;9,52;1,17;17,8;236,7;1;17,0;25;1;1661,0;0,107;-9,99;9,5
2024-07-06 00:02:06.091;0000I;78,0;74,4;8,11;1,32;17,7;236,7;1;14,0;25;1;1511,0;0,126;-9,99;8,6
2024-07-06 00:02:06.090;0000J;81,0;77,3;7,32;0,9;17,5;235,6;1;14,7;25;1;1565,0;0,13;-9,99;9,4
2024-07-06 00:02:07.037;0000K;127,5;85,8;-29,52;0,94;48,1;120,5;1;13,0;51;1;1392,0;0,182;-9,99;9,0
2024-07-06 00:02:07.070;0000L;126,0;86,0;-27,83;5,05;47,4;120,3;1;20,7;13;1;729,0;0,248;-9,99;4,9
2024-07-06 00:02:12.494;0000M;135,0;95,5;-16,21;0,12;45,4;221,6;1;16,1;25;1;14083,0;0,046;36,92;26,7
2024-07-06 00:02:12.494;0000N;138,0;98,7;-13,81;2,15;44,8;221,2;1;27,1;25;1;2169,0;0,04;-9,99;10,5
2024-07-06 00:02:12.494;0000O;126,0;89,6;-14,29;2,88;45,0;221,7;1;33,7;25;1;2018,0;0,038;-9,99;10,6
2024-07-06 00:02:20.474;0000P;271,5;79,7;19,03;0,36;74,1;112,8;1;8,9;25;1;2298,0;0,106;-9,99;15,5
2024-07-06 00:02:32.918;0000R;216,0;82,3;-13,7;0,76;68,5;97,7;1;17,9;25;1;2310,0;0,057;-9,99;13,6
2024-07-06 00:02:40.317;0000S;126,0;73,4;7,38;1,57;54,8;267,0;1;16,5;15;1;1365,0;0,161;-9,99;8,8
2024-07-06 00:02:44.376;0000T;105,0;98,9;-35,13;1,59;19,8;194,9;2;35,5;32;1;2145,0;0,05;-9,99;11,9
2024-07-06 00:02:44.376;0000T;105,0;91,7;-35,13;1,59;29,4;133,1;2;26,2;15;1;2145,0;0,05;-9,99;11,9
2024-07-06 00:02:52.694;0000U;147,0;87,8;-41,79;1,35;53,9;228,5;1;13,0;53;1;1535,0;0,116;-9,99;9,8
2024-07-06 00:03:15.864;0000V;205,5;87,4;-10,5;1,28;65,7;44,7;1;8,8;41;1;1396,0;0,053;-9,99;8,5
2024-07-06 00:03:32.067;0000W;127,5;80,4;25,22;0,16;51,4;213,5;2;23,9;25;1;4026,0;0,126;-9,99;17,0
2024-07-06 00:03:32.067;0000W;367,5;111,5;25,22;0,16;73,9;21,8;2;27,9;45;1;4026,0;0,126;-9,99;17,0
2024-07-06 00:03:32.075;0000X;364,5;118,7;25,11;5,66;72,5;22,6;1;37,1;53;1;776,0;0,128;-9,99;3,2
2024-07-06 00:04:11.536;0000Z;393,0;78,2;30,87;5,43;80,2;5,4;1;33,6;25;1;937,0;0,048;-9,99;5,5
2024-07-06 00:04:23.864;00010;103,5;93,7;-20,7;7,4;25,3;211,6;1;35,4;24;1;1011,0;0,046;-9,99;5,9
