2024-01-15 00:00:05.083;00000;154,5;95,2;-7,24;0,81;52,5;127,1;1;17,2;25;1;3301,0;0,039;-9,99;16,3
2024-01-15 00:00:18.339;00003;81,0;73,0;44,07;1,63;25,8;281,7;2;28,3;35;1;1064,0;0,082;-9,99;8,3
2024-01-15 00:00:18.339;00003;321,0;93,3;44,07;1,63;74,5;58,0;2;20,0;45;1;1064,0;0,082;-9,99;8,3
2024-01-15 00:00:26.435;00006;210,0;70,5;-50,47;11,23;71,3;233,6;2;32,5;45;1;697,0;0,174;-9,99;5,2
2024-01-15 00:00:26.435;00006;450,0;102,3;-50,47;11,23;78,8;1,6;2;35,8;35;1;697,0;0,174;-9,99;5,2
2024-01-15 00:00:36.333;00007;139,5;84,5;46,16;1,33;53,2;103,4;1;14,5;32;1;1453,0;0,146;-9,99;10,7
2024-01-15 00:00:36.333;00008;139,5;84,5;46,17;1,33;53,2;103,4;1;14,5;23;1;1453,0;0,146;-9,99;10,9
2024-01-15 00:00:40.992;0000B;102,0;92,1;15,53;0,8;25,7;343,0;1;11,9;14;1;3148,0;0,063;-9,99;17,3
2024-01-15 00:00:45.277;0000D;103,5;90,9;-9,13;0,49;28,8;205,2;1;13,1;15;1;3244,0;0,076;-9,99;17,3
2024-01-15 00:00:47.883;0000F;198,0;80,0;-15,56;0,56;67,0;87,9;1;12,9;23;1;2037,0;0,101;-9,99;14,0
2024-01-15 00:01:06.118;0000H;138,0;109,2;36,14;6,61;38,1;170,8;1;32,4;41;1;811,0;0,102;-9,99;6,3
2024-01-15 00:01:06.957;0000I;100,5;90,5;10,38;1,3;26,0;134,0;1;17,0;41;1;1420,0;0,201;-9,99;9,8
2024-01-15 00:01:11.037;0000J;426,0;86,6;-32,04;2,3;80,1;176,2;2;27,0;25;1;2685,0;0,05;-9,99;13,2
2024-01-15 00:01:11.037;0000J;186,0;93,4;-32,04;2,3;60,6;232,9;2;17,2;54;1;2685,0;0,05;-9,99;13,2
