2024-04-22 00:00:35.610;108,0;82,3;-18,55;0,75;40,6;204,2;11,3;41;2203,0;0,096;-9,99;14,1
2024-04-22 00:01:22.990;118,5;88,3;-11,85;0,16;42,2;114,5;13,2;15;6771,0;0,044;-9,99;23,1
2024-04-22 00:01:29.448;124,5;92,7;-19,84;4,44;42,2;95,3;27,8;35;1648,0;0,038;-9,99;13,7
2024-04-22 00:01:33.445;111,0;90,6;-20,61;0,91;35,6;102,6;10,5;41;2443,0;0,07;-9,99;16,3
2024-04-22 00:01:33.448;112,5;91,8;-18,8;0,81;35,6;102,4;10,2;41;2246,0;0,063;-9,99;15,1
2024-04-22 00:02:21.594;103,5;88,1;0,21;0,68;31,9;28,2;11,1;54;3267,0;0,044;-9,99;18,3
2024-04-22 00:04:45.080;103,5;99,2;-7,47;3,26;16,7;184,5;27,2;31;2157,0;0,044;-9,99;17,5
2024-04-22 00:20:42.682;114,0;107,7;-27,9;3,64;19,3;172,0;35,0;14;1830,0;0,061;-9,99;14,4
2024-04-22 00:21:56.947;108,0;93,0;36,48;0,44;30,8;238,9;14,9;25;5928,0;0,033;-9,99;23,3
2024-04-22 00:22:53.426;117,0;92,6;-18,54;0,19;38,0;95,6;8,9;23;8125,0;0,049;-9,99;25,1
2024-04-22 00:22:53.421;120,0;95,1;-17,91;7,85;37,9;96,4;38,7;54;1154,0;0,049;-9,99;8,8
2024-04-22 00:23:50.936;123,0;88,3;7,73;2,19;44,5;202,3;23,5;45;1544,0;0,081;-9,99;11,6
2024-04-22 00:26:08.078;123,0;77,9;-16,07;3,11;51,1;162,5;21,4;25;1135,0;0,128;-9,99;8,1
2024-04-22 00:26:58.752;103,5;89,4;11,57;2,93;30,5;225,8;29,5;35;2164,0;0,066;-9,99;15,1
2024-04-22 00:27:37.075;108,0;91,1;-26,14;0,32;32,7;135,9;16,6;15;5005,0;0,043;-9,99;21,2
2024-04-22 00:28:05.227;106,5;91,7;24,05;0,03;30,8;225,3;14,2;51;12581,0;0,101;36,44;27,9
2024-04-22 00:28:05.234;103,5;89,1;24,35;0,77;30,8;225,7;12,7;15;2083,0;0,105;-9,99;12,2
2024-04-22 00:28:32.509;115,5;86,3;-10,03;0,52;42,0;160,8;12,2;25;4949,0;0,056;-9,99;20,4
2024-04-22 00:28:40.490;111,0;86,5;-20,75;1,45;39,1;124,6;20,9;25;3304,0;0,079;-9,99;17,5
2024-04-22 00:28:44.363;114,0;92,9;-31,35;0,07;35,7;101,1;9,0;15;14805,0;0,067;53,57;29,4
2024-04-22 00:28:44.358;111,0;90,4;-30,85;1,64;35,7;100,8;12,7;14;2279,0;0,061;-9,99;12,9
2024-04-22 00:31:30.278;108,0;90,2;-3,69;0,21;33,6;150,8;10,3;15;7487,0;0,045;38,71;22,8
2024-04-22 00:31:30.277;109,5;91,9;-3,93;2,0;33,2;151,1;14,6;24;1982,0;0,045;-9,99;11,1
2024-04-22 00:31:32.834;100,5;91,1;7,85;0,33;25,1;221,9;17,2;15;1720,0;0,418;-9,99;5,3
2024-04-22 00:31:38.566;121,5;79,8;-13,34;2,62;49,3;134,6;30,6;25;1096,0;0,249;-9,99;8,1
2024-04-22 00:34:41.350;108,0;94,2;-25,53;0,94;29,5;170,7;16,3;25;3138,0;0,051;-9,99;18,8
2024-04-22 00:35:53.906;105,0;86,2;-7,28;0,11;35,1;181,7;6,4;51;5158,0;0,095;26,01;21,9
2024-04-22 00:35:53.910;111,0;91,8;-10,0;4,06;34,5;181,1;21,0;15;916,0;0,138;-9,99;6,9
2024-04-22 00:37:21.064;114,0;89,1;7,6;5,59;38,9;149,9;30,7;35;1017,0;0,135;-9,99;7,9
2024-04-22 00:38:35.685;105,0;82,3;-12,33;4,48;38,7;103,7;36,4;52;912,0;0,126;-9,99;7,7
2024-04-22 00:38:58.082;112,5;87,7;4,79;0,25;39,1;157,1;8,1;15;5919,0;0,042;-9,99;22,0
2024-04-22 00:39:39.277;114,0;83,6;13,88;2,51;43,1;174,1;38,3;35;1601,0;0,065;-9,99;11,3
2024-04-22 00:40:37.726;129,0;85,5;32,67;0,61;48,9;232,2;27,1;25;2356,0;0,161;-9,99;17,6
2024-04-22 00:40:54.333;109,5;86,1;-11,97;5,31;38,4;14,6;39,5;13;598,0;0,07;-9,99;3,5
2024-04-22 00:41:52.902;108,0;90,9;13,11;0,02;32,9;172,4;11,6;25;17186,0;0,103;24,51;28,9
2024-04-22 00:41:52.902;109,5;92,2;13,14;0,19;32,9;172,6;14,2;25;4337,0;0,108;24,43;17,9
2024-04-22 00:41:52.901;117,0;98,6;13,46;0,48;32,9;172,4;15,9;25;2793,0;0,104;17,51;15,2
2024-04-22 00:42:26.454;114,0;94,1;-38,4;0,14;34,7;166,0;11,0;25;8178,0;0,041;29,63;25,3
2024-04-22 00:42:26.456;111,0;92,1;-38,74;4,13;34,2;166,0;29,1;25;1229,0;0,041;-9,99;9,0
2024-04-22 00:43:08.008;129,0;90,1;10,21;1,75;46,1;178,7;19,5;13;1473,0;0,053;-9,99;12,0
2024-04-22 00:44:10.573;111,0;91,3;19,34;1,12;34,9;229,3;21,3;25;2147,0;0,078;-9,99;15,9
2024-04-22 00:45:57.694;102,0;88,4;17,29;3,55;30,2;186,7;26,7;25;921,0;0,075;-9,99;9,6
2024-04-22 00:46:01.059;103,5;92,7;14,38;2,63;26,6;222,7;20,7;15;1821,0;0,065;-9,99;17,3
2024-04-22 00:46:23.117;103,5;78,1;13,02;2,88;41,3;20,2;12,4;25;1098,0;0,143;-9,99;8,0
2024-04-22 00:46:23.117;103,5;78,1;13,02;2,88;41,3;20,2;12,5;52;1099,0;0,143;-9,99;7,8
2024-04-22 00:46:37.618;114,0;97,4;-29,39;0,9;31,6;150,6;14,8;32;4737,0;0,028;-9,99;20,1
2024-04-22 00:47:37.002;109,5;79,0;26,69;0,96;44,1;359,2;13,7;52;1131,0;0,325;-9,99;8,9
2024-04-22 00:47:46.485;115,5;81,2;-11,35;0,22;45,7;123,8;14,3;15;4866,0;0,082;25,59;20,7
2024-04-22 00:47:46.488;117,0;82,5;-14,23;4,06;45,5;122,6;28,0;35;919,0;0,057;-9,99;6,1
2024-04-22 00:49:32.640;109,5;88,4;-6,87;0,8;36,4;205,2;13,3;53;3042,0;0,073;-9,99;17,8
2024-04-22 00:49:49.637;105,0;89,7;17,36;3,36;31,5;196,6;21,5;45;1889,0;0,056;-9,99;14,5
2024-04-22 00:53:09.538;114,0;67,5;-19,79;8,01;54,1;93,2;38,3;15;1142,0;0,07;-9,99;12,2
2024-04-22 00:54:57.635;105,0;96,2;-9,69;3,71;23,8;217,1;23,5;15;2189,0;0,028;-9,99;18,1
2024-04-22 00:55:07.221;100,5;85,7;-17,57;0,27;31,7;129,8;15,0;25;4804,0;0,086;31,33;19,4
2024-04-22 00:55:07.222;105,0;89,8;-18,5;2,82;31,5;129,4;31,5;52;1586,0;0,086;-9,99;10,2
2024-04-22 00:57:00.389;105,0;80,1;23,13;0,38;40,5;359,9;8,8;25;4382,0;0,159;-9,99;19,3
2024-04-22 00:57:00.390;103,5;64,4;21,83;4,57;51,9;325,4;38,9;41;1195,0;0,087;-9,99;9,3
2024-04-22 00:57:07.222;127,5;86,1;2,02;0,42;48,0;122,1;11,4;15;1947,0;0,108;-9,99;11,7
2024-04-22 00:57:30.440;126,0;92,0;4,16;0,48;43,5;134,1;12,9;25;2365,0;0,103;-9,99;13,2
2024-04-22 00:57:30.437;117,0;85,6;3,99;0,74;43,3;134,0;16,5;25;2154,0;0,107;-9,99;12,2
2024-04-22 00:57:30.456;129,0;94,2;3,94;0,66;43,5;133,9;13,3;25;2212,0;0,108;-9,99;12,6
2024-04-22 00:57:30.438;114,0;83,1;3,84;0,78;43,5;133,9;17,1;25;2084,0;0,107;-9,99;11,9
2024-04-22 00:59:46.995;123,0;79,1;-1,81;1,81;50,4;121,8;14,4;35;1337,0;0,256;-9,99;10,2
2024-04-22 01:00:19.010;126,0;92,8;23,27;1,96;43,0;221,2;38,6;52;2072,0;0,045;-9,99;15,3
2024-04-22 01:00:19.960;118,5;84,8;-24,65;1,17;44,7;159,9;16,3;25;1715,0;0,087;-9,99;11,9
2024-04-22 01:01:24.016;121,5;91,0;-2,63;6,07;41,9;148,2;39,5;31;1448,0;0,074;-9,99;10,2
2024-04-22 01:01:44.490;114,0;94,0;-4,89;2,27;34,7;195,0;19,4;35;2270,0;0,024;-9,99;14,3
2024-04-22 01:03:48.010;120,0;85,4;-10,16;0,22;45,0;140,4;3,6;24;4741,0;0,106;24,52;21,5
2024-04-22 01:03:51.283;108,0;93,4;-28,97;3,9;30,4;149,1;32,4;32;1505,0;0,045;-9,99;11,6
2024-04-22 01:04:04.245;114,0;87,8;-0,85;1,13;39,9;77,9;15,6;24;2285,0;0,032;-9,99;17,3
2024-04-22 01:05:53.901;106,5;88,9;-19,47;1,09;33,7;35,5;16,2;45;2206,0;0,072;-9,99;14,8
2024-04-22 01:06:17.685;124,5;95,2;6,11;1,19;40,5;138,1;20,5;23;1379,0;0,111;-9,99;9,7
2024-04-22 01:06:17.683;109,5;83,5;5,09;2,05;40,6;138,2;17,6;32;1374,0;0,119;-9,99;10,0
2024-04-22 01:07:20.189;115,5;85,3;-9,06;5,99;42,8;117,5;28,7;15;1132,0;0,074;-9,99;7,6
2024-04-22 01:07:30.251;127,5;89,6;-9,97;1,11;45,7;109,3;10,2;23;2734,0;0,04;-9,99;16,5
2024-04-22 01:07:31.690;124,5;98,6;-10,19;5,55;38,0;251,8;37,0;54;1527,0;0,041;-9,99;11,7
2024-04-22 01:07:57.120;129,0;92,7;-41,38;7,67;44,5;112,6;38,3;35;767,0;0,036;-9,99;6,4
2024-04-22 01:08:45.950;105,0;102,6;-9,58;3,4;12,5;332,5;16,9;23;1265,0;0,045;-9,99;9,0
2024-04-22 01:09:55.331;129,0;82,2;-19,28;1,79;50,9;137,3;18,7;52;1064,0;0,204;-9,99;9,8
2024-04-22 01:10:23.197;121,5;82,2;-1,36;0,65;47,8;159,2;14,3;51;1691,0;0,15;-9,99;11,4
2024-04-22 01:10:41.448;109,5;97,8;-19,01;0,15;26,9;132,1;17,2;25;4329,0;0,081;-9,99;18,8
2024-04-22 01:11:18.741;124,5;84,8;-25,22;0,88;47,5;140,5;6,0;45;1962,0;0,091;-9,99;13,1
2024-04-22 01:12:05.861;108,0;81,4;0,31;4,66;41,4;202,7;26,6;15;566,0;0,084;-9,99;3,3
2024-04-22 01:12:59.485;109,5;82,6;2,73;1,04;41,4;172,3;21,2;25;1507,0;0,175;-9,99;11,1
2024-04-22 01:13:21.296;108,0;79,1;23,86;0,3;43,3;24,2;7,2;15;3033,0;0,135;-9,99;17,0
2024-04-22 01:14:04.131;103,5;96,1;-22,42;0,09;22,0;181,8;14,3;25;5206,0;0,094;37,13;21,0
2024-04-22 01:15:17.122;124,5;83,4;15,92;2,06;48,4;321,7;15,3;25;1276,0;0,23;-9,99;10,4
2024-04-22 01:15:21.512;111,0;79,5;-16,79;2,67;44,6;145,9;28,9;25;1032,0;0,264;-9,99;8,0
2024-04-22 01:15:25.584;100,5;77,3;1,97;2,59;40,0;192,6;11,9;42;1160,0;0,189;-9,99;8,7
2024-04-22 01:16:10.171;127,5;88,7;-16,08;0,75;46,3;213,7;35,3;25;2767,0;0,051;-9,99;17,3
2024-04-22 01:16:52.293;129,0;84,1;-33,5;0,03;49,7;116,8;15,2;15;8422,0;0,161;32,07;24,6
2024-04-22 01:16:52.334;123,0;80,7;-34,73;0,91;49,4;116,7;15,6;15;1273,0;0,158;-9,99;8,1
2024-04-22 01:16:52.347;126,0;82,6;-34,62;1,14;49,5;116,9;16,9;15;1296,0;0,164;-9,99;9,2
2024-04-22 01:16:55.272;114,0;90,8;-31,56;3,45;37,5;97,1;19,2;25;1277,0;0,082;-9,99;11,6
